Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,nIter,calculationTime,isSinglePhase
326.861708047345,0.248354677024667,0.486795767409415,0.137404111044813,0.127445444521105,0.333060413570815,0.335384516517407,0.180744434746862,0.150810635164917,0.079330183152315,0.788926544994457,0.0509214644532019,0.0808218074000259,37,15.4742141,0
297.842505247524,0.049690139277407,0.0374245648792461,0.471899558850803,0.440985736992543,0.049690139277407,0.0374245648792459,0.471899558850804,0.440985736992543,0.0496891537708236,0.0374285075034915,0.471891866753189,0.440990471972496,9,3.9931788,1
324.096637601189,0.307730268116783,0.175362953828116,0.501564019115011,0.01534275894009,0.307730268116797,0.175362953828089,0.501564019115024,0.0153427589400896,0.307677481617784,0.175462746243881,0.501515803290591,0.0153439688477439,41,15.8284829,1
278.181588654927,0.0229649758447554,0.230527091930639,0.136631339452524,0.609876592772082,0.0229649760257524,0.230527089834218,0.136631340424414,0.609876593715615,0.0229525790495826,0.230670679463298,0.136564772972149,0.609811968514971,25,10.3240833,1
341.084730265085,0.0511179433103257,0.845092356450179,0.013199584400841,0.0905901158386541,0.0511614535690726,0.844994697817682,0.0132095214400528,0.090634327173193,0.0511179433061171,0.845092356459625,0.0131995843998798,0.0905901158343776,22,8.984843,1
308.17002450759,0.478569899854449,0.00175454363657711,0.353876822996089,0.165798733512885,0.478569899854449,0.00175454363657707,0.353876822996089,0.165798733512885,0.47856981619766,0.00175457412692779,0.353876525829487,0.165799083845925,5,2.8683316,1
358.089396398509,0.00280904394673058,0.417302316408916,0.286921464622545,0.292967175021808,0.00280904482372971,0.41730220619942,0.286921535691465,0.292967213285385,0.00280817394005246,0.417411647186588,0.286850962346463,0.292929216526896,21,9.0441295,1
346.810229279956,0.139023974665247,0.224618468602512,0.039035027247248,0.597322529484993,0.139023974665971,0.22461846860079,0.0390350272474024,0.597322529485837,0.139005991928998,0.224661234161518,0.0390311949845196,0.597301578924965,14,6.1973109,1
280.647595465263,0.672874745863695,0.0516673822198613,0.236831270946794,0.0386266009696496,0.672874745868562,0.0516673822130911,0.236831270948498,0.0386266009698489,0.0110628405384782,0.972406878302382,0.0050059659127117,0.0115243152464279,7,2.9901822,1
330.089288661973,0.275489070813921,0.530185693884069,0.07255234617976,0.121772889122251,0.407988325698415,0.33561060560934,0.104332028788837,0.152069039903409,0.103667724419525,0.782505253502097,0.031341338173426,0.0824856839049526,38,16.3780505,0
329.0601097393,0.181784730086571,0.252776382921718,0.405195389110188,0.160243497881523,0.181784730270318,0.252776382426808,0.405195389414115,0.16024349788876,0.181738515865543,0.252900858251684,0.405118948077612,0.160241677805161,33,13.5554949,1
302.712982113842,0.16554977168392,0.074435531717315,0.479351134728089,0.280663561870676,0.16554977168392,0.0744355317173137,0.479351134728091,0.280663561870675,0.165539574705968,0.0744559525498026,0.479330992606053,0.280673480138176,13,5.3678689,1
303.235567260365,0.659048459289662,0.035547423090034,0.0130079998687316,0.292396117751572,0.659048459289662,0.035547423090034,0.0130079998687316,0.292396117751572,0.659033458842683,0.0355549434350203,0.0130078308983872,0.29240376682391,10,4.2520402,1
348.963370218332,0.215842971922955,0.406694684152321,0.19084294918689,0.186619394737834,0.215843010382449,0.406694606271633,0.190842976344779,0.186619407001139,0.21567751637725,0.407029732551752,0.190726113967051,0.186566637103947,38,15.240383,1
359.491349066853,0.533799558146215,0.0660610171394333,0.297452763285285,0.102686661429067,0.533799558146803,0.0660610171389204,0.297452763285326,0.10268666142895,0.533792289600692,0.0660673604710853,0.297452245828878,0.102688104099345,9,4.3606634,1
312.094993063018,0.112979667335047,0.23698390430108,0.411403728242028,0.238632700121845,0.112979667338592,0.236983904287122,0.411403728252243,0.238632700122043,0.112942716799301,0.237129398192156,0.411297252218539,0.238630632790004,41,16.5828558,1
275.257524730304,0.209422270533488,0.489731127108021,0.134086074068139,0.166760528290352,0.395306965860703,0.10361863381879,0.251848400825416,0.249225999495091,0.0100477572755042,0.903864147994203,0.00777763035237322,0.0783104643779193,10,4.6502092,0
315.902038408751,0.476635185651232,0.247618102895148,0.16552572893812,0.1102209825155,0.510681918665378,0.196771932039032,0.177009973869661,0.115536175425929,0.0442593698832599,0.893338048872241,0.0196817864755392,0.0427207947689596,16,6.8929255,0
348.455573208419,0.0328336705335733,0.172412692423196,0.640390617445932,0.154363019597298,0.0328336705352179,0.172412692401965,0.640390617466137,0.154363019596681,0.0328310105112644,0.172447032772509,0.640357938048009,0.154364018668217,14,6.1398672,1
363.621372153302,0.147504533949018,0.178635860815094,0.114498444561706,0.559361160674183,0.147504533952727,0.178635860806476,0.114498444563658,0.559361160677138,0.147489225162214,0.17867142624558,0.114490386592844,0.559348961999361,11,5.0212141,1
284.514136387835,0.113778058639246,0.345450347025795,0.0421728726239124,0.498598721711047,0.113778067602353,0.345450323573436,0.0421728756643165,0.498598733159894,0.113561446397708,0.346017122303808,0.0420993949012185,0.498322036397266,58,22.4151422,1
319.06226374549,0.0279822867130956,0.306022282307124,0.176612109910483,0.489383321069297,0.0279822871213043,0.306022277653731,0.176612112099206,0.489383323125759,0.0279718790627151,0.306140924802488,0.176556306425984,0.489330889708813,23,9.7218809,1
341.606661257694,0.197597564056683,0.366397077064871,0.191854139784162,0.244151219094284,0.197597564180774,0.366397076794334,0.191854139881042,0.24415121914385,0.197473840889537,0.366666811486503,0.191757547363581,0.244101800260379,35,10.9464688,1
360.368946540807,0.132874061586594,0.218875593181583,0.218460957612369,0.429789387619453,0.132874061587654,0.218875593178521,0.218460957613594,0.429789387620231,0.132863780355753,0.218905296387966,0.218449078508194,0.429781844748088,14,4.7821124,1
284.077938463199,0.036264926403835,0.332968638211763,0.160724797273661,0.470041638110741,0.0362649267929331,0.332968634933454,0.160724798849193,0.47004163942442,0.0362013367606675,0.333504406798274,0.160467310695753,0.469826945745305,61,18.2480622,1
280.689480602849,0.0365977120962216,0.0581473665316922,0.361922818461509,0.543332102910577,0.0365977120965682,0.0581473665297085,0.36192281846448,0.543332102909243,0.0365943035932091,0.0581668715507781,0.361893605579851,0.543345219276162,11,3.9857714,1
295.584034553656,0.253781955673989,0.27553308371377,0.0937193707149103,0.37696558989733,0.2538022039596,0.275489308994712,0.093726584426961,0.376981902618727,0.0552427785651436,0.704754444335144,0.0229872365483842,0.217015540551328,51,15.0466854,1
318.921662573148,0.164866112730318,0.149055873097959,0.204694921095507,0.481383093076215,0.164866112733831,0.149055873090747,0.204694921098896,0.481383093076526,0.164841634218125,0.149106138892795,0.204671302676403,0.481380924212677,15,5.1432071,1
355.35069480319,0.262539161365787,0.688430183770319,0.00644140159425774,0.042589253269637,0.263708098584281,0.687125245048607,0.00646604887341472,0.0427006074936974,0.262538342506676,0.688431097900645,0.00644138432844674,0.0425891752642323,148,45.2401377,1
312.92297950623,0.33400817994937,0.341865843479411,0.102019220076912,0.222106756494307,0.379244060626175,0.265398532899778,0.11526616533893,0.240091241135118,0.059113129808177,0.806551947993096,0.0215185284238101,0.112816393774916,25,10.6330537,0
277.948933183581,0.274769056011948,0.111238000202136,0.122017673272054,0.491975270513862,0.274769056012015,0.111238000202059,0.122017673272079,0.491975270513847,0.27473061194229,0.111282491750098,0.122003255156688,0.491983641150925,22,8.8205704,1
358.92708232696,0.0359099538285493,0.393855982920282,0.513995521177264,0.0562385420739051,0.0359099541126119,0.393855979403758,0.513995524259235,0.0562385422243942,0.0358993866201405,0.393986798567889,0.513880870973639,0.0562329438383315,28,11.2014858,1
324.97226124224,0.291349586717879,0.0278418456075778,0.271691522167958,0.409117045506585,0.291349586718009,0.0278418456074844,0.271691522168042,0.409117045506464,0.291342961078109,0.0278465728808587,0.271687282667023,0.409123183374009,7,3.4424066,1
300.109049373016,0.5218461072587,0.00600776763732666,0.0305266715927834,0.44161945351119,0.521846107258701,0.0060077676373263,0.0305266715927835,0.441619453511189,0.521845183764254,0.00600802101502285,0.030526598512288,0.441620196708435,6,3.1284295,1
344.539327219873,0.0311283086542574,0.672158694329515,0.169070106054996,0.127642890961232,0.0311712849215792,0.671823646937312,0.169272284690713,0.127732783450396,0.0311282981734453,0.672158776039003,0.169070056748798,0.127642869038753,40,15.7165498,1
275.174032585067,0.00290911105393209,0.184864683779528,0.54191304587194,0.2703131592946,0.00304596011251817,0.151104139049295,0.567219061188751,0.278630839649435,0.000107583368131815,0.875999147740423,0.0238568512600069,0.100036417631438,14,6.1645556,0
348.731040617295,0.112284898336223,0.445986046996194,0.345542652946603,0.0961864017209805,0.112284919873603,0.445985965274997,0.3455427062478,0.0961864086035993,0.112190525805716,0.446344133078111,0.345309097666465,0.0961562434497075,45,17.6601579,1
290.328006003122,0.542325448510375,0.031439874272319,0.408586536887955,0.0176481403293508,0.542325448510376,0.0314398742723187,0.408586536887955,0.0176481403293508,0.542319719526695,0.0314441108939246,0.408587418377667,0.0176487512017138,15,6.3502719,1
331.468754847662,0.392976586107796,0.121689701846512,0.123018468633725,0.362315243411967,0.392976586108637,0.121689701845628,0.1230184686339,0.362315243411835,0.392944124966559,0.1217238278673,0.123011693620615,0.362320353545526,14,6.0764173,1
331.797336876956,0.543369668599155,0.14004682332227,0.252440953691487,0.0641425543870886,0.543369668622628,0.140046823295687,0.252440953696428,0.0641425543852564,0.543333293677714,0.140088016984475,0.252433295752975,0.0641453935848368,22,9.077049,1
312.987787151879,0.345719093002128,0.0771497174456206,0.458759487458113,0.118371702094139,0.345719093004246,0.0771497174429485,0.458759487459395,0.118371702093411,0.345700355120526,0.0771733500647792,0.458748153998659,0.118378140816035,14,6.2992961,1
350.829267600973,0.498780770462847,0.393621211529516,0.103726670078863,0.00387134792877419,0.498995215369526,0.393366203900504,0.103766253407155,0.00387232732281476,0.204741400641289,0.74327877017937,0.0494513921685925,0.00252843701074883,81,29.9394672,1
292.608622713475,0.0276651482372158,0.187817417450626,0.73070342534102,0.0538140089711383,0.0292484382292828,0.142631998631581,0.772144478692066,0.0559750844470695,0.000837775267183556,0.953442217417348,0.0285234077258595,0.0171965995896085,11,4.9862643,0
286.055405549511,0.153736047607301,0.612477149847527,0.0469385873468274,0.186848215198344,0.403765676467327,0.157902924307235,0.120807947415111,0.317523451810327,0.0234303124248117,0.849383587392973,0.0084407448509428,0.118745355331273,15,6.7486793,0
354.301075412418,0.0548285716005531,0.664069112576014,0.22151932660197,0.0595829892214625,0.054911025990135,0.663656478634199,0.221801904467632,0.0596305909080337,0.0548285613124604,0.664069164061645,0.221519291343844,0.0595829832820509,42,16.2960119,1
326.749886990385,0.131901905278843,0.451812310063339,0.0719230109383324,0.344362773719486,0.131902323268636,0.451811256009538,0.0719232087277827,0.344363211994043,0.131729009344036,0.452248305439878,0.0718411979551618,0.344181487260924,43,17.1101466,1
323.45235897692,0.159343264255463,0.0464294677481009,0.567344453464289,0.226882814532147,0.15934326425671,0.046429467745938,0.567344453466705,0.226882814530647,0.159341206696536,0.0464330366314326,0.567340466467558,0.226885290204473,9,4.1371515,1
294.435937404076,0.0391391391597753,0.369952378790094,0.467293738541533,0.123614743508598,0.0521920945689666,0.178209210626064,0.620578108522694,0.149020586282276,0.00243349255828385,0.909144979105218,0.0362494472158394,0.0521720811206588,14,6.1977265,0
327.605723243999,0.0210447185410901,0.275165981625559,0.500334644430507,0.203454655402844,0.0210447185443534,0.275165981557945,0.500334644490985,0.203454655406718,0.0210375874517587,0.275313735858674,0.500202486196485,0.203446190493083,29,11.897021,1
358.173858157533,0.310788684509091,0.0357605570726317,0.224957321584147,0.428493436834131,0.310788684509093,0.0357605570726303,0.224957321584147,0.428493436834129,0.310786726363435,0.0357620164389826,0.224956601270716,0.428494655926867,7,3.3507069,1
282.106683094644,0.0565318937368744,0.355205986360191,0.426241602853343,0.162020517049591,0.0775158423619182,0.140422303273323,0.582853772014326,0.199208082350433,0.00243539171967404,0.908917118282401,0.0224963079938279,0.0661511820040975,12,6.4778182,0
275.95243838632,0.134848666461368,0.0642320986291452,0.532937543207004,0.267981691702482,0.134848666461374,0.0642320986291305,0.532937543207022,0.267981691702473,0.134839983256262,0.0642527383894979,0.532912302323313,0.267994976030927,19,9.7007683,1
310.514959473871,0.651334355868202,0.0775308764152383,0.069493413513186,0.201641354203374,0.651334355874787,0.0775308764102862,0.0694934135135336,0.201641354201393,0.651314901986569,0.077545505874114,0.0694923867097963,0.20164720542952,17,8.8387963,1
347.997085177247,0.625039894221193,0.160153785927228,0.119284429775604,0.0955218900759751,0.625039894224631,0.160153785923712,0.119284429775908,0.0955218900757483,0.624994098085966,0.160200609906605,0.119280381135313,0.0955249108721162,19,9.834591,1
364.514082100688,0.496246276197306,0.0813124461222084,0.217277809649752,0.205163468030734,0.496246276200229,0.0813124461195583,0.217277809650166,0.205163468030047,0.496229283240569,0.0813278524578275,0.217275402567329,0.205167461734275,9,5.2134765,1
327.691642811781,0.0236101639919884,0.169160874410804,0.386803071831961,0.420425889765246,0.0236101639928442,0.16916087439847,0.38680307184266,0.420425889766026,0.0236078767062657,0.169193838936406,0.386774479714321,0.420423804643007,15,7.7546116,1
361.602256506975,0.289780300256665,0.360551712070088,0.228501330459557,0.12116665721369,0.289780300350539,0.360551711908947,0.228501330514008,0.121166657226506,0.289669712937282,0.360741542086637,0.228437185914218,0.121151559061863,29,12.3678234,1
352.193565575339,0.163944781362293,0.248082701354276,0.513842222570776,0.0741302947126545,0.163944781465965,0.248082701032436,0.513842222785905,0.0741302947156948,0.163924118094118,0.248146848695789,0.513799344476322,0.0741296887337707,21,8.8479388,1
304.165121877337,0.538978596199828,0.052910618855409,0.203621147507896,0.204489637436867,0.53897859619985,0.0529106188553923,0.203621147507901,0.204489637436857,0.538969378447525,0.0529174116157998,0.203619433154068,0.204493776782607,13,5.7773213,1
306.539857017922,0.311818383899513,0.491189309321185,0.151470155874944,0.0455221509043582,0.536640652967686,0.140216225281325,0.257839644006992,0.0653034777439969,0.0248407632973417,0.93919395303654,0.0156932920645822,0.0202719916015357,10,4.4259924,0
